"","X","index","age","target_label","session_id","correct_or_not","target_label_prob","airplane_prob","bike_prob","bird_prob","car_prob","cat_prob","chair_prob","cup_prob","hat_prob","house_prob","rabbit_prob","tree_prob","watch_prob"
"1033",0,946,4,"tree","photodraw_e21540576907849",0,0.0664913577679608,0.0950810130386713,0.0818866181941704,0.0800346199003958,0.0779992512609776,0.0953340638850012,0.0879155255757106,0.0911301701717506,0.0884563709406729,0.0596567259932332,0.108622524817328,0.0664913577679608,0.0673917584541277
"1034",0,947,7,"tree","photodraw_e21548107987673",1,0.157016919150753,0.0650495579938638,0.0536032028260705,0.0709188080075132,0.089953551176764,0.0772714407299883,0.0740796456086541,0.0765302959961488,0.0900330502757091,0.0517920866727285,0.107490431813892,0.157016919150753,0.0862610097479143
"1035",0,948,5,"tree","photodraw_e21542049031572",1,0.131808055303268,0.074432305807531,0.0692421665860062,0.0835117270998329,0.0520666772852647,0.0733883262350702,0.129708193391866,0.0651538752469519,0.0627011790826318,0.0862606729511864,0.0684772967849923,0.131808055303268,0.103249524225398
"1036",0,949,7,"tree","photodraw_e21548098930405",0,0.103004247889348,0.0627291202571016,0.0578691753725254,0.0865493288323146,0.0744397974965823,0.082745153065298,0.0705417878043539,0.0732867595055191,0.0740265819693793,0.131597511338459,0.0757465553380391,0.103004247889348,0.10746398113108
"1037",0,95,7,"bike","photodraw_e21544820627246",1,0.155673092535235,0.100581144533318,0.155673092535235,0.102340854058063,0.0700052856943238,0.0904681687177339,0.0597099828708167,0.0742591364582648,0.0538632270177717,0.0696338998579106,0.0797044853253217,0.0659538231121821,0.0778068998190584
"1038",0,950,6,"tree","photodraw_e21547237271293",1,0.131078431296246,0.0797566571489201,0.0754926931111745,0.114815597073736,0.0914402728662179,0.0877878156942656,0.0590126120591036,0.0740079428169454,0.0563352751051608,0.081790545316224,0.0835389479892527,0.131078431296246,0.064943209522754
"1039",0,951,6,"tree","photodraw_e21541008354503",1,0.133626322042035,0.0902819786911319,0.065502161586932,0.0941003409697715,0.0849764846155669,0.091166910287528,0.107462648840141,0.0502349620327573,0.0642308804914592,0.0880498943593399,0.0734390895959615,0.133626322042035,0.0569283264873767
"1040",0,952,8,"tree","photodraw_e21547238752953",1,0.135691423829253,0.0701558824724227,0.0728930847785246,0.0879917051292757,0.103325790775299,0.0736434071841134,0.0829373255373599,0.0653582189568889,0.0548218770249133,0.0715367601890054,0.102354395460068,0.135691423829253,0.0792901286628763
"1041",0,953,4,"tree","photodraw_e21548445362792",0,0.101310958445821,0.101064961888382,0.0864536345688635,0.099496919210276,0.0708026310442344,0.0752551145188754,0.100195920603257,0.0602796870278323,0.110379950028681,0.0546514317358184,0.067016786251517,0.101310958445821,0.0730920046764425
"1042",0,954,5,"tree","photodraw_e21542053241209",1,0.147169499518288,0.0773014497187397,0.0897756503328206,0.0859719429246192,0.0562902535721398,0.0729394762129755,0.0769271800791946,0.0725910873344769,0.0772835922231488,0.0780734800339923,0.0764643569893129,0.147169499518288,0.089212031060292
"1043",0,955,6,"tree","photodraw_e21548097384364",1,0.146198319846602,0.0686550491641653,0.072640980661199,0.115749621193141,0.0551034545108597,0.0782898103260538,0.0908353533464769,0.0767861889801833,0.0641847909380841,0.0581726698903852,0.0820784562255884,0.146198319846602,0.091305304917261
"1044",0,956,6,"tree","photodraw_e21547073155004",1,0.127624928029127,0.0911272127347254,0.0921803930069803,0.0939086585542455,0.0698358695629776,0.0758282911596744,0.0520719054411986,0.0864976631044289,0.0706196192831604,0.0802971224581862,0.0828958972208801,0.127624928029127,0.077112439444416
"1045",0,957,6,"tree","photodraw_e21547238095569",1,0.131005966884246,0.0808812605543345,0.0983316360974149,0.0894060268806023,0.066626880930357,0.0956955960011637,0.067881287221903,0.0886294327132039,0.044188554539608,0.0757858745680892,0.106140662442829,0.131005966884246,0.0554268211662485
"1046",0,958,5,"tree","photodraw_e21544647022478",0,0.0624277507111422,0.105708045758247,0.0761853131759575,0.0721543592107123,0.0687511361441072,0.0732162318021256,0.120167952551192,0.0993438816860084,0.0657047237019351,0.117953263699497,0.0720757793715397,0.0624277507111422,0.0663115621875367
"1047",0,959,6,"tree","photodraw_e21548094649748",1,0.126616243787675,0.0594811216501026,0.0895698380428972,0.102678864125281,0.0870985461188761,0.076957805259692,0.0548323750388402,0.061388989436909,0.0667964339927016,0.0723891215936428,0.0854227204144199,0.126616243787675,0.116767940538963
"1048",0,96,4,"bike","photodraw_e21548455224165",0,0.0696265576639863,0.0909832113999755,0.0696265576639863,0.0821069661187189,0.09226691207697,0.0895475200005972,0.0939554842935915,0.0674430706194705,0.0842906941443616,0.0670930671531006,0.0906235958967229,0.0906297454952585,0.0814331751372467
"1049",0,960,7,"tree","photodraw_e21547667337924",1,0.129651689822016,0.118919221101752,0.0585004972773766,0.11711642304134,0.0503919146066121,0.0976925340592118,0.0725736292435955,0.051701526622135,0.0514302236975354,0.0923828658419636,0.0818212946533777,0.129651689822016,0.0778181800330842
"1050",0,961,7,"tree","photodraw_e21547061122742",1,0.15583901034705,0.0689571324053901,0.0779645622234101,0.0673046756742641,0.0774664048371507,0.0774505781926616,0.0612820998983874,0.0928151277526373,0.0686215835484878,0.0657498930776746,0.0896667614059632,0.15583901034705,0.0968821706369226
"1051",0,962,6,"tree","photodraw_e21547845453981",1,0.135113988843304,0.0903356904651163,0.0837879755578708,0.106108664992067,0.0602967224829642,0.0943509556179077,0.0671233393034954,0.100826066701409,0.0639445020726171,0.0498599658297857,0.0755206566402171,0.135113988843304,0.0727314714932467
"1052",0,963,6,"tree","photodraw_e21547240775263",1,0.137934180068216,0.0735552816914301,0.0818583214942063,0.0900027001772074,0.0837182362559188,0.0821221820701208,0.067949881483825,0.0572138252455351,0.0752184537889116,0.0749301924696644,0.0816287953132496,0.137934180068216,0.0938679499417151
"1053",0,964,4,"tree","photodraw_e21548451296118",0,0.104628462797569,0.0829325546914142,0.0676149360192303,0.0859204859834331,0.0668405754560868,0.0945048884455942,0.127747965427262,0.0696732002402552,0.067750958940361,0.067072945398465,0.0843890598229705,0.104628462797569,0.0809239667773586
"1054",0,965,7,"tree","photodraw_e21548106388954",1,0.162415436149334,0.0671623581566565,0.0487592191975071,0.0994903913084639,0.0801781009816676,0.0899476331689649,0.0624246789730986,0.0745646019950095,0.0779151292848337,0.0640145557363793,0.0850172956990622,0.162415436149334,0.0881105993490223
"1055",0,966,6,"tree","photodraw_e21541613545900",0,0.109868808981355,0.0867265472525172,0.133282822058741,0.089373601692593,0.0912879942145231,0.0797585373924065,0.070866986312792,0.0595525153103818,0.058614489932519,0.0702947185559242,0.0825178796742557,0.109868808981355,0.0678550986219911
"1056",0,967,8,"tree","photodraw_e21547674347301",0,0.0867324765214215,0.0815087613385306,0.0760619066790824,0.128621295602481,0.071170093921746,0.103297179500107,0.0680848528144424,0.0599022619897672,0.0692177410848937,0.0749960977818107,0.113991144683673,0.0867324765214215,0.0664161880820436
"1057",0,968,8,"tree","photodraw_e21542229353364",1,0.108640931721576,0.0699383310740645,0.0957739413563509,0.0900663490766312,0.0888439721893184,0.0928632814448751,0.0743463952338301,0.0701397371266129,0.0877141365676811,0.0626292371023849,0.0765622962156641,0.108640931721576,0.0824813908910104
"1058",0,969,8,"tree","photodraw_e21548100335223",1,0.131472921561972,0.0776691336733785,0.070072386412238,0.110336066502122,0.0646537889726477,0.102398660189876,0.0673880448564824,0.0857532230133041,0.0602050088672908,0.0673356595032525,0.100367036140475,0.131472921561972,0.0623480703069614
"1059",0,97,4,"bike","photodraw_e21547849860466",0,0.106745923261592,0.069646269608603,0.106745923261592,0.0828792409832989,0.105817091840026,0.110089646075605,0.0692781922789112,0.073192710923575,0.0773007261668197,0.0633664322008864,0.104844433246769,0.0649179076677984,0.0719214257461155
"1060",0,970,4,"tree","photodraw_e21547070395780",1,0.139832484902944,0.0991482618511174,0.0956715011808271,0.0948681714294465,0.0995918399985004,0.0899738653403109,0.0649459947478163,0.0631274879461512,0.0444073890360117,0.0614075291088018,0.0920137368405193,0.139832484902944,0.0550117376175534
"1061",0,971,8,"tree","photodraw_e21545166957201",1,0.134052426549507,0.0591178093479329,0.0879778697189082,0.0687699776557752,0.10678804832181,0.071355763170361,0.0685444475637524,0.0812095158201857,0.0877431224376591,0.0676579930122334,0.0840599302949723,0.134052426549507,0.0827230961069031
"1062",0,972,4,"tree","photodraw_e21547664938821",0,0.0652222716034539,0.0748439280301962,0.0601583134207776,0.118540645800863,0.104510991890925,0.0844600231956356,0.0725434991177763,0.0872468339190196,0.0886826213991757,0.0498275674351356,0.0898277671633004,0.0652222716034539,0.104135537023741
"1063",0,973,6,"tree","photodraw_e21542050776864",0,0.091693728556447,0.0883244689709889,0.0933686546747089,0.0795851264002334,0.0788972838595073,0.0885867133342158,0.0745334518310705,0.0993424496273759,0.0569651064231461,0.0585731260598965,0.118228398517812,0.091693728556447,0.0719014917445977
"1064",0,974,5,"tree","photodraw_e21541195324779",1,0.128866111857931,0.0743518001213754,0.0831019943945937,0.0775011659957757,0.0748377829043272,0.0781358250095464,0.105921661005448,0.0829685103322188,0.0728032254639433,0.0629234442261561,0.0691165815576999,0.128866111857931,0.0894718971309843
"1065",0,975,4,"tree","photodraw_e21547071853117",0,0.118271771046479,0.0785950942149817,0.0745997851174438,0.130840400697586,0.0683426987554275,0.0953224131973374,0.0636878506436236,0.0549658592778217,0.0678141474508845,0.0741166035929545,0.103291851648982,0.118271771046479,0.0701515243564785
"1066",0,976,7,"tree","photodraw_e21548441283760",1,0.136954845826093,0.0830574756502945,0.0635170856929583,0.124368233330466,0.0688963960116259,0.0850095833656118,0.0681801123607377,0.0756228683186786,0.0734986399710847,0.067732891636828,0.0878817806413427,0.136954845826093,0.0652800871942787
"1067",0,977,8,"tree","photodraw_e21547849501667",1,0.152413262536284,0.0715220254196904,0.0501705814338922,0.0747894519185458,0.0703103964607256,0.0933634783687976,0.088235751923238,0.0645035987462643,0.0830018565972689,0.0817549694737477,0.0853206403986094,0.152413262536284,0.0846139867229361
"1068",0,978,5,"tree","photodraw_e21542047659207",0,0.0829299215484537,0.103341956545406,0.0885459154954382,0.0795402160793147,0.0573280295710898,0.0736308003509761,0.120510987407868,0.0633136692087361,0.0568220898350775,0.101584360653181,0.0715907743921654,0.0829299215484537,0.100861278912294
"1069",0,979,6,"tree","photodraw_e21541017927896",1,0.147331815229055,0.068412595893221,0.0668275242224576,0.100297222472374,0.0704943146424797,0.0852425346716335,0.0939892545231898,0.0660014649739234,0.0818786632201016,0.0640380840819606,0.0765053727378375,0.147331815229055,0.0789811533317668
"1070",0,98,4,"bike","photodraw_e21547243566891",1,0.136641908225099,0.0592951692145052,0.136641908225099,0.069146646616329,0.123277811573171,0.104960869622776,0.0821922961084747,0.0853086599995467,0.0608407381040052,0.0705013257276488,0.0803057876808762,0.0637876193910419,0.0637411677365264
"1071",0,980,4,"tree","photodraw_e21547241159990",0,0.102979031884896,0.0878772396351172,0.103084029496538,0.0957743967609132,0.0743320967361159,0.0933538934691641,0.0540881517278168,0.071657116137262,0.069879285788514,0.0742888106309028,0.0959644119942176,0.102979031884896,0.0767215357385429
"1072",0,981,5,"tree","photodraw_e21542225408593",1,0.132977388513081,0.0619687930469588,0.0655008487986946,0.088658482666893,0.0691814159770829,0.0778109568636279,0.121171824673518,0.0621972925241103,0.0789342343948371,0.0779545248632751,0.0717272543708362,0.132977388513081,0.0919169833070855
"1073",0,982,4,"tree","photodraw_e21541799408496",1,0.135072258089134,0.0648182916112252,0.0896440513668684,0.101969908975142,0.0776555722526142,0.071723716096503,0.0712435892444775,0.0740688765937537,0.071275938632939,0.0612836925889602,0.0834957960423355,0.135072258089134,0.0977483085060468
"1074",0,983,7,"tree","photodraw_e21547848462737",0,0.0741731007071534,0.0873626072527981,0.0612462829134041,0.0978603275831711,0.0703502164687092,0.0973011772380849,0.0961836904967497,0.0684915517266309,0.0643181629649109,0.146811466634312,0.0785865545254893,0.0741731007071534,0.057314861488586
"1075",0,984,4,"tree","photodraw_e21547246292717",0,0.0938837630654222,0.0607347233905522,0.0842462298468424,0.0838468364356016,0.0711749411097136,0.0880373609745266,0.0919518982034125,0.09530341849368,0.0758505674316526,0.054950411401045,0.0931776231504738,0.0938837630654222,0.106842226497077
"1076",0,985,5,"tree","photodraw_e21541191137910",1,0.117951734974954,0.0884738297112551,0.0886275973048459,0.0903878523443379,0.0661443898149366,0.0934046800025767,0.0787255030919597,0.0658681937436347,0.0698749665650433,0.0829364061834501,0.100691234099534,0.117951734974954,0.0569136121634719
"1077",0,986,4,"tree","photodraw_e21547673281903",1,0.112821963104359,0.0767220379897674,0.0652533798891921,0.076210592620189,0.0870221838127615,0.0794732413206338,0.0767996541000432,0.0905644784606561,0.0893255302489589,0.0612945067511608,0.0778883515101302,0.112821963104359,0.106624080192148
"1078",0,987,6,"tree","photodraw_e21547834597252",1,0.149017928743022,0.082985165457133,0.0652169329756453,0.111835130303582,0.0925074969248704,0.0837663115054338,0.0739056825688641,0.0645678357025636,0.0581096968906034,0.0700468281846569,0.0965420445946193,0.149017928743022,0.0514989461490062
"1079",0,988,7,"tree","photodraw_e21547844653939",0,0.0833592314736374,0.0828709836806479,0.0801835845613365,0.0864011834695821,0.0990972937862627,0.0905596534928329,0.0760800974553514,0.0914667559701945,0.0695105839843841,0.0781117517339681,0.0799101204414288,0.0833592314736374,0.0824487599503732
"1080",0,989,5,"tree","photodraw_e21547066393058",1,0.145617666990177,0.0673785931777149,0.0665480139440011,0.0786719955992452,0.0588060761689354,0.0944017834481163,0.0617609988747086,0.0993188466847419,0.0708054319292367,0.0713526432997913,0.0816357641368596,0.145617666990177,0.103702185746472
"1081",0,99,4,"bike","photodraw_e21547241159990",0,0.0822307903775445,0.0827888018498517,0.0822307903775445,0.0626736000303617,0.114557926897305,0.0800112806919718,0.0696580803001122,0.056515564536141,0.087131705293146,0.0675372490253053,0.10492058756616,0.0763976027609172,0.115576810671183
"1082",0,990,7,"tree","photodraw_e21542049475400",0,0.106938569875239,0.0736959404089722,0.0707478042548679,0.108980267352337,0.0682910049860162,0.103773134929601,0.0597075386254068,0.0621150472849568,0.0817617243738111,0.0820629200233354,0.110470956868492,0.106938569875239,0.0714550910169655
"1083",0,991,7,"tree","photodraw_e21548098146005",1,0.137597324743928,0.0701997289668892,0.0726506595313001,0.119613347573568,0.0770719913533851,0.085573713010673,0.0840826227595745,0.0789104725232519,0.0607530535207227,0.0560748665555433,0.0778725589321944,0.137597324743928,0.07959966052897
"1084",0,992,5,"tree","photodraw_e21544821083289",1,0.14036736241252,0.0846740099087263,0.0791729407430914,0.11185115586838,0.0661805851512051,0.0871769511773841,0.0640343920377714,0.0632138429962148,0.0602602063131833,0.0669709940404202,0.0980080075445975,0.14036736241252,0.0780895518065054
"1085",0,993,8,"tree","photodraw_e21547232289747",1,0.143322812606188,0.104189033340237,0.101158770913035,0.091914521968572,0.0613762330658813,0.074875405433557,0.0591160860458298,0.0806320710657541,0.0695173121406216,0.0553958418875211,0.0688282792728685,0.143322812606188,0.0896736322599353
"1086",0,994,6,"tree","photodraw_e21547836732785",0,0.0852122890713296,0.0851379115246359,0.095216875834543,0.0824541981242155,0.137956293324343,0.0847897491437758,0.0542519142443506,0.0736899957863555,0.0701570833210354,0.0735579340740319,0.0903273796486655,0.0852122890713296,0.0672483759027178
"1087",0,995,5,"tree","photodraw_e21544819304302",1,0.140982779408905,0.0671897507794317,0.0658873647320366,0.0910214395444554,0.0578426058414228,0.0896628980263022,0.0684281960293436,0.097272310006298,0.0758319246201363,0.074564835857651,0.0823068518970906,0.140982779408905,0.0890090432569274
